Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_02_CH,11/10/2017,12:33:26.631,-5.7546387,4.928467,4.8449707
11_10_02_CH,11/10/2017,12:33:26.770,-5.772217,4.8911133,4.838379
11_10_02_CH,11/10/2017,12:33:26.907,-5.8007813,4.8691406,4.7922363
11_10_02_CH,11/10/2017,12:33:27.028,-5.8293457,4.8691406,4.8098145
11_10_02_CH,11/10/2017,12:33:27.199,-5.8513184,4.864746,4.763672
11_10_02_CH,11/10/2017,12:33:27.282,-5.8293457,4.8779297,4.772461
11_10_02_CH,11/10/2017,12:33:27.448,-5.807373,4.888916,4.838379
11_10_02_CH,11/10/2017,12:33:27.546,-5.8117676,4.862549,4.8273926
11_10_02_CH,11/10/2017,12:33:27.658,-5.813965,4.906494,4.8010254
11_10_02_CH,11/10/2017,12:33:27.792,-5.791992,4.8933105,4.840576
11_10_02_CH,11/10/2017,12:33:27.931,-5.8029785,4.8999023,4.831787
11_10_02_CH,11/10/2017,12:33:28.048,-5.7766113,4.8933105,4.8515625
11_10_02_CH,11/10/2017,12:33:28.175,-5.7304688,4.882324,4.8757324
11_10_02_CH,11/10/2017,12:33:28.309,-5.750244,4.9086914,4.8603516
11_10_02_CH,11/10/2017,12:33:28.469,-5.756836,4.915283,4.862549
11_10_02_CH,11/10/2017,12:33:28.560,-5.7524414,4.8933105,4.880127
11_10_02_CH,11/10/2017,12:33:28.713,-5.7700195,4.8757324,4.8757324
11_10_02_CH,11/10/2017,12:33:28.822,-5.7941895,4.895508,4.8339844
11_10_02_CH,11/10/2017,12:33:28.956,-5.7634277,4.9108887,4.8339844
11_10_02_CH,11/10/2017,12:33:29.089,-5.7766113,4.8933105,4.8581543
11_10_02_CH,11/10/2017,12:33:29.234,-5.805176,4.8757324,4.8449707
11_10_02_CH,11/10/2017,12:33:29.337,-5.822754,4.871338,4.820801
11_10_02_CH,11/10/2017,12:33:29.492,-5.824951,4.895508,4.8361816
11_10_02_CH,11/10/2017,12:33:29.587,-5.8447266,4.8515625,4.8164063
11_10_02_CH,11/10/2017,12:33:29.738,-5.8425293,4.8581543,4.774658
11_10_02_CH,11/10/2017,12:33:29.849,-5.8447266,4.882324,4.7614746
11_10_02_CH,11/10/2017,12:33:29.978,-5.8117676,4.937256,4.8032227
11_10_02_CH,11/10/2017,12:33:30.107,-5.7458496,4.915283,4.8164063
11_10_02_CH,11/10/2017,12:33:30.255,-5.7612305,4.9262695,4.8120117
11_10_02_CH,11/10/2017,12:33:30.366,-5.772217,4.9174805,4.8273926
11_10_02_CH,11/10/2017,12:33:30.511,-5.748047,4.928467,4.8032227
11_10_02_CH,11/10/2017,12:33:30.614,-5.748047,4.970215,4.8427734
11_10_02_CH,11/10/2017,12:33:30.767,-5.7436523,4.98999,4.8361816
11_10_02_CH,11/10/2017,12:33:30.864,-5.7304688,4.9658203,4.840576
11_10_02_CH,11/10/2017,12:33:31.023,-5.7348633,4.961426,4.8449707
11_10_02_CH,11/10/2017,12:33:31.130,-5.7458496,4.963623,4.8361816
11_10_02_CH,11/10/2017,12:33:31.270,-5.7128906,4.9438477,4.8427734
11_10_02_CH,11/10/2017,12:33:31.442,-5.748047,4.9262695,4.847168
11_10_02_CH,11/10/2017,12:33:31.525,-5.7216797,4.972412,4.873535
11_10_02_CH,11/10/2017,12:33:31.642,-5.756836,4.9240723,4.814209
11_10_02_CH,11/10/2017,12:33:31.781,-5.7788086,4.9174805,4.838379
11_10_02_CH,11/10/2017,12:33:31.892,-5.798584,4.9086914,4.814209
11_10_02_CH,11/10/2017,12:33:32.032,-5.798584,4.9086914,4.8251953
11_10_02_CH,11/10/2017,12:33:32.158,-5.840332,4.8867188,4.7790527
11_10_02_CH,11/10/2017,12:33:32.305,-5.822754,4.8691406,4.8164063
11_10_02_CH,11/10/2017,12:33:32.408,-5.838135,4.871338,4.7856445
11_10_02_CH,11/10/2017,12:33:32.558,-5.807373,4.871338,4.814209
11_10_02_CH,11/10/2017,12:33:32.710,-5.805176,4.9240723,4.807617
11_10_02_CH,11/10/2017,12:33:32.801,-5.781006,4.915283,4.820801
11_10_02_CH,11/10/2017,12:33:32.956,-5.748047,4.8999023,4.85376
11_10_02_CH,11/10/2017,12:33:33.059,-5.741455,4.9526367,4.8164063
11_10_02_CH,11/10/2017,12:33:33.197,-5.741455,4.9416504,4.822998
11_10_02_CH,11/10/2017,12:33:33.324,-5.7678223,4.930664,4.8251953
11_10_02_CH,11/10/2017,12:33:33.437,-5.772217,4.8845215,4.8361816
11_10_02_CH,11/10/2017,12:33:33.568,-5.7678223,4.928467,4.85376
11_10_02_CH,11/10/2017,12:33:33.730,-5.7875977,4.904297,4.8339844
11_10_02_CH,11/10/2017,12:33:33.817,-5.7458496,4.9086914,4.8581543
11_10_02_CH,11/10/2017,12:33:33.978,-5.759033,4.9350586,4.8427734
11_10_02_CH,11/10/2017,12:33:34.084,-5.783203,4.873535,4.838379
11_10_02_CH,11/10/2017,12:33:34.223,-5.7941895,4.9174805,4.80542
11_10_02_CH,11/10/2017,12:33:34.331,-5.7854004,4.9196777,4.8273926
11_10_02_CH,11/10/2017,12:33:34.473,-5.7216797,4.8669434,4.880127
11_10_02_CH,11/10/2017,12:33:34.601,-5.6887207,4.930664,4.8757324
11_10_02_CH,11/10/2017,12:33:34.744,-5.7348633,4.987793,4.8427734
11_10_02_CH,11/10/2017,12:33:34.865,-5.756836,4.9328613,4.8251953
11_10_02_CH,11/10/2017,12:33:35.002,-5.8271484,4.8999023,4.798828
11_10_02_CH,11/10/2017,12:33:35.115,-5.772217,4.880127,4.849365
11_10_02_CH,11/10/2017,12:33:35.252,-5.7348633,4.8911133,4.906494
11_10_02_CH,11/10/2017,12:33:35.361,-5.765625,4.882324,4.831787
11_10_02_CH,11/10/2017,12:33:35.511,-5.822754,4.9350586,4.6779785
11_10_02_CH,11/10/2017,12:33:35.632,-5.822754,4.9328613,4.7856445
11_10_02_CH,11/10/2017,12:33:35.768,-5.7678223,4.8757324,4.8581543
11_10_02_CH,11/10/2017,12:33:35.879,-5.798584,4.862549,4.8186035
11_10_02_CH,11/10/2017,12:33:36.031,-5.824951,4.864746,4.774658
11_10_02_CH,11/10/2017,12:33:36.143,-5.8271484,4.847168,4.807617
11_10_02_CH,11/10/2017,12:33:36.268,-5.783203,4.948242,4.796631
11_10_02_CH,11/10/2017,12:33:36.393,-5.7678223,4.928467,4.820801
11_10_02_CH,11/10/2017,12:33:36.530,-5.805176,4.9262695,4.774658
11_10_02_CH,11/10/2017,12:33:36.640,-5.8117676,4.9570313,4.7526855
11_10_02_CH,11/10/2017,12:33:36.791,-5.7304688,4.9658203,4.8010254
11_10_02_CH,11/10/2017,12:33:36.907,-5.7634277,5.011963,4.7526855
11_10_02_CH,11/10/2017,12:33:37.040,-5.7216797,5.0734863,4.772461
11_10_02_CH,11/10/2017,12:33:37.197,-5.7788086,5.0317383,4.8845215
11_10_02_CH,11/10/2017,12:33:37.290,-5.8293457,4.9196777,4.7526855
11_10_02_CH,11/10/2017,12:33:37.438,-5.8293457,4.913086,4.774658
11_10_02_CH,11/10/2017,12:33:37.553,-5.822754,4.928467,4.7460938
11_10_02_CH,11/10/2017,12:33:37.682,-5.8535156,4.888916,4.7460938
11_10_02_CH,11/10/2017,12:33:37.807,-5.8425293,4.9262695,4.754883
11_10_02_CH,11/10/2017,12:33:37.935,-5.831543,4.928467,4.754883
11_10_02_CH,11/10/2017,12:33:38.072,-5.822754,4.946045,4.748291
11_10_02_CH,11/10/2017,12:33:38.220,-5.798584,4.954834,4.7680664
11_10_02_CH,11/10/2017,12:33:38.324,-5.798584,4.930664,4.763672
11_10_02_CH,11/10/2017,12:33:38.463,-5.772217,4.930664,4.787842
11_10_02_CH,11/10/2017,12:33:38.568,-5.759033,4.9680176,4.787842
11_10_02_CH,11/10/2017,12:33:38.738,-5.750244,4.9570313,4.798828
11_10_02_CH,11/10/2017,12:33:38.831,-5.739258,4.961426,4.796631
11_10_02_CH,11/10/2017,12:33:38.997,-5.756836,4.9680176,4.8120117
11_10_02_CH,11/10/2017,12:33:39.098,-5.774414,4.930664,4.7944336
11_10_02_CH,11/10/2017,12:33:39.241,-5.7766113,4.928467,4.8164063
11_10_02_CH,11/10/2017,12:33:39.348,-5.759033,4.9196777,4.8098145
11_10_02_CH,11/10/2017,12:33:39.487,-5.7788086,4.9526367,4.807617
11_10_02_CH,11/10/2017,12:33:39.612,-5.7634277,4.9570313,4.8186035
11_10_02_CH,11/10/2017,12:33:39.730,-5.781006,4.9438477,4.7790527
11_10_02_CH,11/10/2017,12:33:39.864,-5.8117676,4.9416504,4.7702637
11_10_02_CH,11/10/2017,12:33:40.009,-5.824951,4.939453,4.763672
11_10_02_CH,11/10/2017,12:33:40.109,-5.840332,4.9174805,4.7702637
11_10_02_CH,11/10/2017,12:33:40.265,-5.8183594,4.948242,4.765869
11_10_02_CH,11/10/2017,12:33:40.375,-5.831543,4.9438477,4.7285156
11_10_02_CH,11/10/2017,12:33:40.510,-5.813965,4.9570313,4.75708
11_10_02_CH,11/10/2017,12:33:40.658,-5.7678223,4.9438477,4.8032227
11_10_02_CH,11/10/2017,12:33:40.776,-5.7788086,4.9350586,4.772461
11_10_02_CH,11/10/2017,12:33:40.891,-5.791992,4.9416504,4.772461
11_10_02_CH,11/10/2017,12:33:41.030,-5.781006,4.9350586,4.7856445
11_10_02_CH,11/10/2017,12:33:41.139,-5.8029785,4.946045,4.765869
11_10_02_CH,11/10/2017,12:33:41.286,-5.789795,4.981201,4.7768555
11_10_02_CH,11/10/2017,12:33:41.404,-5.772217,4.915283,4.798828
11_10_02_CH,11/10/2017,12:33:41.538,-5.783203,4.930664,4.790039
11_10_02_CH,11/10/2017,12:33:41.653,-5.7941895,4.9438477,4.7702637
11_10_02_CH,11/10/2017,12:33:41.797,-5.774414,4.937256,4.7702637
11_10_02_CH,11/10/2017,12:33:41.967,-5.789795,4.9328613,4.7702637
11_10_02_CH,11/10/2017,12:33:42.051,-5.783203,4.9350586,4.787842
11_10_02_CH,11/10/2017,12:33:42.167,-5.8293457,4.9174805,4.7790527
11_10_02_CH,11/10/2017,12:33:42.310,-5.8029785,4.937256,4.75708
11_10_02_CH,11/10/2017,12:33:42.418,-5.8447266,4.9196777,4.754883
11_10_02_CH,11/10/2017,12:33:42.567,-5.8293457,4.9328613,4.7614746
11_10_02_CH,11/10/2017,12:33:42.706,-5.813965,4.9240723,4.754883
11_10_02_CH,11/10/2017,12:33:42.814,-5.805176,4.904297,4.7922363
11_10_02_CH,11/10/2017,12:33:42.948,-5.831543,4.930664,4.7680664
11_10_02_CH,11/10/2017,12:33:43.067,-5.8095703,4.9240723,4.7460938
11_10_02_CH,11/10/2017,12:33:43.208,-5.789795,4.9504395,4.78125
11_10_02_CH,11/10/2017,12:33:43.329,-5.7875977,4.930664,4.787842
11_10_02_CH,11/10/2017,12:33:43.485,-5.798584,4.946045,4.75708
11_10_02_CH,11/10/2017,12:33:43.591,-5.7875977,4.921875,4.7768555
11_10_02_CH,11/10/2017,12:33:43.729,-5.7634277,4.9328613,4.790039
11_10_02_CH,11/10/2017,12:33:43.848,-5.7766113,4.948242,4.7614746
11_10_02_CH,11/10/2017,12:33:43.973,-5.765625,4.946045,4.8010254
11_10_02_CH,11/10/2017,12:33:44.096,-5.781006,4.948242,4.78125
11_10_02_CH,11/10/2017,12:33:44.258,-5.772217,4.946045,4.798828
11_10_02_CH,11/10/2017,12:33:44.350,-5.748047,4.946045,4.8010254
11_10_02_CH,11/10/2017,12:33:44.516,-5.7854004,4.9328613,4.7790527
11_10_02_CH,11/10/2017,12:33:44.608,-5.765625,4.930664,4.807617
11_10_02_CH,11/10/2017,12:33:44.753,-5.7634277,4.9526367,4.7834473
11_10_02_CH,11/10/2017,12:33:44.877,-5.7700195,4.9504395,4.796631
11_10_02_CH,11/10/2017,12:33:44.997,-5.7700195,4.9350586,4.7768555
11_10_02_CH,11/10/2017,12:33:45.122,-5.7766113,4.961426,4.7922363
11_10_02_CH,11/10/2017,12:33:45.275,-5.8183594,4.9240723,4.7702637
11_10_02_CH,11/10/2017,12:33:45.389,-5.8117676,4.930664,4.7834473
11_10_02_CH,11/10/2017,12:33:45.532,-5.8183594,4.9680176,4.7526855
11_10_02_CH,11/10/2017,12:33:45.636,-5.8359375,4.930664,4.7263184
11_10_02_CH,11/10/2017,12:33:45.774,-5.8205566,4.9240723,4.765869
11_10_02_CH,11/10/2017,12:33:45.890,-5.838135,4.9658203,4.75708
11_10_02_CH,11/10/2017,12:33:46.021,-5.8205566,4.9526367,4.754883
11_10_02_CH,11/10/2017,12:33:46.156,-5.805176,4.9746094,4.765869
11_10_02_CH,11/10/2017,12:33:46.296,-5.791992,4.981201,4.772461
11_10_02_CH,11/10/2017,12:33:46.456,-5.772217,4.939453,4.7834473
11_10_02_CH,11/10/2017,12:33:46.592,-5.791992,4.9416504,4.7702637
11_10_02_CH,11/10/2017,12:33:46.670,-5.807373,4.948242,4.7526855
11_10_02_CH,11/10/2017,12:33:46.799,-5.781006,4.930664,4.790039
11_10_02_CH,11/10/2017,12:33:46.916,-5.772217,4.9592285,4.7768555
11_10_02_CH,11/10/2017,12:33:47.049,-5.748047,4.954834,4.8164063
11_10_02_CH,11/10/2017,12:33:47.181,-5.7678223,4.948242,4.80542
11_10_02_CH,11/10/2017,12:33:47.317,-5.765625,4.915283,4.840576
11_10_02_CH,11/10/2017,12:33:47.433,-5.781006,4.9416504,4.7790527
11_10_02_CH,11/10/2017,12:33:47.571,-5.7678223,4.9262695,4.8120117
11_10_02_CH,11/10/2017,12:33:47.727,-5.8095703,4.928467,4.8120117
11_10_02_CH,11/10/2017,12:33:47.823,-5.774414,4.939453,4.80542
11_10_02_CH,11/10/2017,12:33:47.968,-5.772217,4.930664,4.820801
11_10_02_CH,11/10/2017,12:33:48.076,-5.783203,4.9020996,4.8845215
11_10_02_CH,11/10/2017,12:33:48.195,-5.873291,4.8933105,4.8339844
11_10_02_CH,11/10/2017,12:33:48.347,-5.9084473,4.8515625,4.8449707
11_10_02_CH,11/10/2017,12:33:48.486,-5.8688965,4.8032227,4.798828
11_10_02_CH,11/10/2017,12:33:48.595,-5.8952637,4.8339844,4.849365
11_10_02_CH,11/10/2017,12:33:48.734,-5.932617,4.8032227,4.7702637
11_10_02_CH,11/10/2017,12:33:48.843,-5.9436035,4.724121,4.798828
11_10_02_CH,11/10/2017,12:33:48.991,-6.130371,4.6955566,4.8273926
11_10_02_CH,11/10/2017,12:33:49.110,-6.13916,4.6098633,4.715332
11_10_02_CH,11/10/2017,12:33:49.247,-6.1589355,4.6098633,4.7175293
11_10_02_CH,11/10/2017,12:33:49.358,-6.2336426,4.880127,4.7768555
11_10_02_CH,11/10/2017,12:33:49.502,-6.1875,4.772461,4.5197754
11_10_02_CH,11/10/2017,12:33:49.631,-6.161133,4.954834,4.3044434
11_10_02_CH,11/10/2017,12:33:49.757,-6.205078,4.9526367,4.3286133
11_10_02_CH,11/10/2017,12:33:49.870,-6.2160645,4.9174805,4.3044434
11_10_02_CH,11/10/2017,12:33:50.014,-6.213867,4.8999023,4.2956543
11_10_02_CH,11/10/2017,12:33:50.131,-6.229248,4.871338,4.308838
11_10_02_CH,11/10/2017,12:33:50.272,-6.2336426,4.840576,4.317627
11_10_02_CH,11/10/2017,12:33:50.388,-6.2929688,4.7922363,4.343994
11_10_02_CH,11/10/2017,12:33:50.520,-6.145752,4.888916,4.3879395
11_10_02_CH,11/10/2017,12:33:50.653,-6.088623,4.8515625,4.4890137
11_10_02_CH,11/10/2017,12:33:50.778,-6.0424805,4.7175293,4.526367
11_10_02_CH,11/10/2017,12:33:50.941,-6.0842285,4.8361816,4.673584
11_10_02_CH,11/10/2017,12:33:51.035,-5.8425293,4.7790527,4.7922363
11_10_02_CH,11/10/2017,12:33:51.185,-5.890869,4.7526855,4.904297
11_10_02_CH,11/10/2017,12:33:51.290,-5.739258,4.807617,4.963623
11_10_02_CH,11/10/2017,12:33:51.429,-5.750244,4.8339844,4.9416504
11_10_02_CH,11/10/2017,12:33:51.549,-5.723877,4.8251953,4.979004
11_10_02_CH,11/10/2017,12:33:51.673,-5.657959,4.9086914,4.9504395
11_10_02_CH,11/10/2017,12:33:51.800,-5.69751,4.85376,4.9438477
11_10_02_CH,11/10/2017,12:33:51.964,-5.699707,4.9350586,4.9240723
11_10_02_CH,11/10/2017,12:33:52.050,-5.699707,4.8999023,4.8691406
11_10_02_CH,11/10/2017,12:33:52.209,-5.748047,4.9526367,4.822998
11_10_02_CH,11/10/2017,12:33:52.313,-5.7941895,5.01416,4.790039
11_10_02_CH,11/10/2017,12:33:52.454,-5.7854004,4.963623,4.6296387
11_10_02_CH,11/10/2017,12:33:52.578,-5.8425293,5.0581055,4.673584
11_10_02_CH,11/10/2017,12:33:52.697,-5.846924,5.0515137,4.6208496
11_10_02_CH,11/10/2017,12:33:52.830,-5.888672,4.9921875,4.647217
11_10_02_CH,11/10/2017,12:33:52.987,-5.945801,4.9921875,4.5307617
11_10_02_CH,11/10/2017,12:33:53.092,-5.9677734,4.9833984,4.5373535
11_10_02_CH,11/10/2017,12:33:53.233,-6.0161133,4.979004,4.5043945
11_10_02_CH,11/10/2017,12:33:53.343,-6.0358887,4.9592285,4.4692383
11_10_02_CH,11/10/2017,12:33:53.480,-6.0424805,4.9592285,4.4868164
11_10_02_CH,11/10/2017,12:33:53.591,-6.0161133,4.937256,4.493408
11_10_02_CH,11/10/2017,12:33:53.751,-5.996338,4.9416504,4.4956055
11_10_02_CH,11/10/2017,12:33:53.853,-6.0183105,4.928467,4.5131836
11_10_02_CH,11/10/2017,12:33:54.001,-6.0512695,4.871338,4.5021973
11_10_02_CH,11/10/2017,12:33:54.161,-6.0029297,4.948242,4.5307617
11_10_02_CH,11/10/2017,12:33:54.257,-5.939209,4.972412,4.574707
11_10_02_CH,11/10/2017,12:33:54.370,-5.8864746,5.005371,4.6120605
11_10_02_CH,11/10/2017,12:33:54.503,-5.8864746,4.98999,4.598877
11_10_02_CH,11/10/2017,12:33:54.630,-5.921631,4.98999,4.5703125
11_10_02_CH,11/10/2017,12:33:54.767,-5.9172363,5.01416,4.568115
11_10_02_CH,11/10/2017,12:33:54.886,-5.8601074,5.020752,4.6054688
11_10_02_CH,11/10/2017,12:33:55.022,-5.855713,5.0339355,4.6274414
11_10_02_CH,11/10/2017,12:33:55.133,-5.813965,5.0163574,4.6691895
11_10_02_CH,11/10/2017,12:33:55.277,-5.813965,5.03833,4.6516113
11_10_02_CH,11/10/2017,12:33:55.401,-5.8359375,5.022949,4.616455
11_10_02_CH,11/10/2017,12:33:55.525,-5.813965,5.0405273,4.6538086
11_10_02_CH,11/10/2017,12:33:55.648,-5.8293457,4.987793,4.697754
11_10_02_CH,11/10/2017,12:33:55.788,-5.8095703,5.102051,4.634033
11_10_02_CH,11/10/2017,12:33:55.899,-5.7788086,5.0756836,4.6428223
11_10_02_CH,11/10/2017,12:33:56.050,-5.849121,5.047119,4.6296387
11_10_02_CH,11/10/2017,12:33:56.165,-5.83374,5.0163574,4.6384277
11_10_02_CH,11/10/2017,12:33:56.300,-5.846924,5.0251465,4.6296387
11_10_02_CH,11/10/2017,12:33:56.452,-5.83374,5.0251465,4.6362305
11_10_02_CH,11/10/2017,12:33:56.550,-5.8183594,5.011963,4.6516113
11_10_02_CH,11/10/2017,12:33:56.694,-5.8293457,5.0581055,4.649414
11_10_02_CH,11/10/2017,12:33:56.813,-5.873291,5.0185547,4.6208496
11_10_02_CH,11/10/2017,12:33:56.974,-5.8864746,4.9987793,4.6098633
11_10_02_CH,11/10/2017,12:33:57.059,-5.9172363,4.981201,4.631836
11_10_02_CH,11/10/2017,12:33:57.233,-5.8930664,4.9768066,4.640625
11_10_02_CH,11/10/2017,12:33:57.328,-5.8930664,4.948242,4.631836
11_10_02_CH,11/10/2017,12:33:57.477,-5.9040527,5.003174,4.6098633
11_10_02_CH,11/10/2017,12:33:57.577,-5.915039,4.9855957,4.616455
11_10_02_CH,11/10/2017,12:33:57.718,-5.8864746,5.0009766,4.6120605
11_10_02_CH,11/10/2017,12:33:57.826,-5.855713,4.98999,4.664795
11_10_02_CH,11/10/2017,12:33:57.996,-5.8776855,4.9921875,4.6274414
11_10_02_CH,11/10/2017,12:33:58.090,-5.846924,5.0339355,4.634033
11_10_02_CH,11/10/2017,12:33:58.256,-5.83374,5.0646973,4.6098633
11_10_02_CH,11/10/2017,12:33:58.357,-5.813965,5.069092,4.6186523
11_10_02_CH,11/10/2017,12:33:58.499,-5.838135,5.0625,4.6362305
11_10_02_CH,11/10/2017,12:33:58.609,-5.8425293,5.071289,4.598877
11_10_02_CH,11/10/2017,12:33:58.741,-5.840332,5.0515137,4.6362305
11_10_02_CH,11/10/2017,12:33:58.869,-5.8007813,5.077881,4.6186523
11_10_02_CH,11/10/2017,12:33:58.989,-5.8293457,5.0625,4.631836
11_10_02_CH,11/10/2017,12:33:59.119,-5.791992,5.003174,4.715332
11_10_02_CH,11/10/2017,12:33:59.265,-5.866699,5.095459,4.57251
11_10_02_CH,11/10/2017,12:33:59.366,-5.824951,5.0976563,4.590088
11_10_02_CH,11/10/2017,12:33:59.521,-5.8754883,5.088867,4.565918
11_10_02_CH,11/10/2017,12:33:59.632,-5.8930664,5.11084,4.484619
11_10_02_CH,11/10/2017,12:33:59.769,-6.0095215,5.022949,4.416504
11_10_02_CH,11/10/2017,12:33:59.898,-6.0446777,4.9768066,4.42749
11_10_02_CH,11/10/2017,12:34:00.032,-6.005127,5.0009766,4.4802246
11_10_02_CH,11/10/2017,12:34:00.149,-5.987549,5.0273438,4.4230957
11_10_02_CH,11/10/2017,12:34:00.287,-5.9370117,5.1262207,4.4384766
11_10_02_CH,11/10/2017,12:34:00.398,-5.97876,5.03833,4.4802246
11_10_02_CH,11/10/2017,12:34:00.582,-5.8930664,5.044922,4.557129
11_10_02_CH,11/10/2017,12:34:00.662,-5.9282227,5.121826,4.482422
11_10_02_CH,11/10/2017,12:34:00.799,-5.921631,5.1152344,4.4626465
11_10_02_CH,11/10/2017,12:34:00.916,-5.9677734,5.077881,4.4296875
11_10_02_CH,11/10/2017,12:34:01.052,-5.9501953,5.0910645,4.460449
11_10_02_CH,11/10/2017,12:34:01.178,-5.9501953,5.03833,4.473633
11_10_02_CH,11/10/2017,12:34:01.309,-5.9831543,5.0317383,4.4802246
11_10_02_CH,11/10/2017,12:34:01.426,-5.947998,5.011963,4.5285645
11_10_02_CH,11/10/2017,12:34:01.568,-5.932617,5.0339355,4.5637207
11_10_02_CH,11/10/2017,12:34:01.716,-5.923828,5.055908,4.541748
11_10_02_CH,11/10/2017,12:34:01.824,-5.9348145,5.0163574,4.532959
11_10_02_CH,11/10/2017,12:34:01.960,-5.890869,5.0273438,4.5637207
11_10_02_CH,11/10/2017,12:34:02.076,-5.8930664,5.022949,4.5615234
11_10_02_CH,11/10/2017,12:34:02.238,-5.8952637,4.9855957,4.5966797
11_10_02_CH,11/10/2017,12:34:02.324,-5.8864746,5.005371,4.583496
11_10_02_CH,11/10/2017,12:34:02.496,-5.88208,5.029541,4.623047
11_10_02_CH,11/10/2017,12:34:02.596,-5.8754883,5.0493164,4.5856934
11_10_02_CH,11/10/2017,12:34:02.739,-5.9348145,5.128418,4.6384277
11_10_02_CH,11/10/2017,12:34:02.844,-5.974365,5.1416016,4.634033
11_10_02_CH,11/10/2017,12:34:02.982,-5.791992,4.9328613,4.699951
11_10_02_CH,11/10/2017,12:34:03.103,-5.9172363,5.003174,4.8361816
11_10_02_CH,11/10/2017,12:34:03.228,-5.8447266,4.939453,4.631836
11_10_02_CH,11/10/2017,12:34:03.361,-5.9348145,5.145996,4.855957
11_10_02_CH,11/10/2017,12:34:03.517,-6.161133,5.071289,5.3986816
11_10_02_CH,11/10/2017,12:34:03.617,-5.477783,5.1899414,5.723877
11_10_02_CH,11/10/2017,12:34:03.764,-4.374756,6.807129,5.337158
11_10_02_CH,11/10/2017,12:34:03.870,-2.821289,7.1015625,4.5197754
11_10_02_CH,11/10/2017,12:34:04.009,-1.6193848,7.114746,4.359375
11_10_02_CH,11/10/2017,12:34:04.132,-0.6130371,7.793701,4.1638184
11_10_02_CH,11/10/2017,12:34:04.262,0.63500977,7.8112793,4.137451
11_10_02_CH,11/10/2017,12:34:04.380,1.0898438,8.490234,2.9355469
11_10_02_CH,11/10/2017,12:34:04.527,1.1777344,8.738525,0.47460938
11_10_02_CH,11/10/2017,12:34:04.645,1.7512207,8.343018,-1.8632813
11_10_02_CH,11/10/2017,12:34:04.780,2.7839355,7.3476563,-3.713379
11_10_02_CH,11/10/2017,12:34:04.897,3.0783691,6.9697266,-5.262451
11_10_02_CH,11/10/2017,12:34:05.041,3.0893555,6.2753906,-5.523926
11_10_02_CH,11/10/2017,12:34:05.145,3.3222656,6.288574,-5.8447266
11_10_02_CH,11/10/2017,12:34:05.280,3.2233887,6.220459,-5.477783
11_10_02_CH,11/10/2017,12:34:05.419,3.3618164,6.624756,-5.251465
11_10_02_CH,11/10/2017,12:34:05.544,3.4541016,6.818115,-5.1657715
11_10_02_CH,11/10/2017,12:34:05.712,3.3376465,6.8884277,-4.930664
11_10_02_CH,11/10/2017,12:34:05.797,3.3354492,6.941162,-5.0844727
11_10_02_CH,11/10/2017,12:34:05.957,3.1706543,6.840088,-5.0932617
11_10_02_CH,11/10/2017,12:34:06.058,3.0563965,6.9191895,-5.08667
11_10_02_CH,11/10/2017,12:34:06.200,2.761963,6.9609375,-4.748291
11_10_02_CH,11/10/2017,12:34:06.308,2.5927734,7.130127,-4.4384766
11_10_02_CH,11/10/2017,12:34:06.445,1.6831055,7.3894043,-3.91333
11_10_02_CH,11/10/2017,12:34:06.572,1.0283203,7.868408,-4.4121094
11_10_02_CH,11/10/2017,12:34:06.689,0.5734863,7.800293,-5.4228516
11_10_02_CH,11/10/2017,12:34:06.827,-0.38891602,8.151855,-4.449463
11_10_02_CH,11/10/2017,12:34:06.983,-0.7097168,8.898926,-3.2651367
11_10_02_CH,11/10/2017,12:34:07.074,-1.0568848,9.193359,-2.465332
11_10_02_CH,11/10/2017,12:34:07.224,-1.729248,9.026367,-1.8479004
11_10_02_CH,11/10/2017,12:34:07.337,-2.3137207,8.556152,-1.513916
11_10_02_CH,11/10/2017,12:34:07.471,-2.4521484,8.356201,-1.4633789
11_10_02_CH,11/10/2017,12:34:07.612,-2.8300781,9.250488,-1.3183594
11_10_02_CH,11/10/2017,12:34:07.750,-2.6564941,8.71875,-0.45483398
11_10_02_CH,11/10/2017,12:34:07.852,-2.7729492,8.525391,-0.030761719
11_10_02_CH,11/10/2017,12:34:08.002,-3.0146484,8.48584,0.052734375
11_10_02_CH,11/10/2017,12:34:08.102,-2.9487305,8.459473,0.2043457
11_10_02_CH,11/10/2017,12:34:08.249,-2.953125,8.593506,0.20214844
11_10_02_CH,11/10/2017,12:34:08.366,-2.9487305,8.677002,0.1340332
11_10_02_CH,11/10/2017,12:34:08.514,-2.6345215,8.5979,0.08569336
11_10_02_CH,11/10/2017,12:34:08.617,-2.4257813,8.76709,0.16040039
11_10_02_CH,11/10/2017,12:34:08.770,-2.3027344,8.705566,-0.11645508
11_10_02_CH,11/10/2017,12:34:08.880,-2.6015625,8.637451,-0.91625977
11_10_02_CH,11/10/2017,12:34:09.026,-2.7487793,8.553955,-1.5534668
11_10_02_CH,11/10/2017,12:34:09.134,-2.9179688,8.483643,-2.0126953
11_10_02_CH,11/10/2017,12:34:09.272,-2.8652344,8.165039,-3.2475586
11_10_02_CH,11/10/2017,12:34:09.395,-2.348877,7.686035,-4.0231934
